,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,4.664628369231979,0,0,0.13824987903830901,0
1,0.0,0.0,0,4.664628369231979,0,0,0.13824987903830901,0
2,-2.5754104214570365e-05,-4.90624303495224e-06,0,2.368153407874057,0,1,0.13833428304824402,0
3,-4.5315257558797846e-05,-1.0109097232202652e-05,1,0.0,0,2,0.13840889972592102,0
4,-5.856339240750686e-05,-1.2402624140150921e-05,2,0.0,0,3,0.1384567480869,0
5,-6.935723928336301e-05,-1.3526802032259862e-05,3,0.0,0,4,0.138494084188915,0
6,-8.075542255880919e-05,-1.4750059827761671e-05,5,0.0,0,5,0.13853491722198,0
7,-8.075542255880919e-05,-1.4750059827761671e-05,5,0.0,0,6,0.13853491722198,0
8,-9.022475820330557e-05,-9.68118986399702e-06,8,0.0,0,7,0.13854563476845402,0
9,-9.022475820330557e-05,-9.68118986399702e-06,10,0.0,0,8,0.13854563476845402,0
10,-9.856387394791001e-05,-5.252810435507627e-07,10,0.0,0,9,0.138537013099562,0
11,-0.00010831015865100001,1.2298630597484811e-05,13,0.0,0,10,0.13851903037843502,0
12,-0.00010831015865100001,1.2298630597484811e-05,15,0.0,0,11,0.13851903037843502,0
13,-0.000115566995411,2.776336529208833e-05,16,0.0,0,12,0.138482080990408,0
14,-0.000115566995411,2.776336529208833e-05,20,0.0,0,13,0.138482080990408,0
15,-0.00012216360176600002,3.652789018993019e-05,20,0.0,0,14,0.138470084149236,0
16,-0.000126311684134,4.944868016032445e-05,24,0.0,0,15,0.138432425165669,0
17,-0.000126574045069,2.9857907552610644e-05,25,0.0,0,16,0.13851314924080302,0
18,-0.000126574045069,2.9857907552610644e-05,25,0.0,0,17,0.13851314924080302,0
19,-0.000126574045069,2.9857907552610644e-05,30,0.0,0,18,0.13851314924080302,0
20,-0.000138751220404,2.9430038777533692e-05,33,0.0,0,19,0.138559925903499,0
21,-0.000138751220404,2.9430038777533692e-05,35,0.0,0,20,0.138559925903499,0
22,-0.000138751220404,2.9430038777533692e-05,40,0.0,0,21,0.138559925903499,0
23,-0.000148991589988,2.9070223686034072e-05,42,0.0,0,22,0.138600289870617,0
24,-0.000148991589988,2.9070223686034072e-05,45,0.0,0,23,0.138600289870617,0
25,-0.000148991589988,2.9070223686034072e-05,50,0.0,0,24,0.138600289870617,0
26,-0.000148991589988,2.9070223686034072e-05,55,0.0,0,25,0.138600289870617,0
27,-0.00018714028707400002,2.930769155895518e-05,60,3.152470388422587,0,26,0.13875230428665902,0
28,-0.000214549977116,5.097206511095464e-05,61,3.679040542774149,0,27,0.138781104047301,0
29,-0.000253103608358,4.1590848434580614e-05,62,4.29817522022778,0,28,0.138994931278655,0
30,-0.000287238572134,3.283523738240035e-05,63,3.861886419002737,0,29,0.139195977666973,0
31,-0.00031204645945500005,-3.635350740438525e-06,64,3.594794228271875,0,30,0.13947192579672701,0
32,-0.00032569677185900005,-6.137482850654408e-05,65,3.2126364117069772,0,31,0.139779115246756,0
33,-0.00029945941339800004,-0.00011282289727300001,66,4.365038001643913,0,32,0.139846556757347,0
34,-0.000244665468329,-0.000151327521152,67,5.048989845943272,0,33,0.13972216580576702,0
35,-0.000210768081863,-0.00020207080937400003,68,5.197160294128921,0,34,0.139754549969202,0
36,-0.00016497732954600002,-0.000242720848797,69,5.4524500321581755,0,35,0.139701929270273,0
37,-0.00011610632042600001,-0.00026587420549600003,70,5.411558298864233,0,36,0.13958973150974702,0
38,-6.798604599111968e-05,-0.00028120000692200003,71,5.184148214481034,0,37,0.13947435496070001,0
39,-1.6801645010389162e-05,-0.000296883550573,72,5.410511732503054,0,38,0.139375202627046,0
40,3.3770740984095944e-05,-0.00031218751742100005,73,5.3348953485072315,0,39,0.13930489572767102,0
41,8.123017082795059e-05,-0.00033128089248700003,74,5.368004140314166,0,40,0.13928126258943901,0
42,0.00012512810361800002,-0.00034800581808900005,75,5.413789819444651,0,41,0.13928181497518302,0
43,0.000170993299356,-0.00037179655837600004,76,5.386245070713343,0,42,0.13932842722509,0
44,0.00021180956215900002,-0.00040466789620700004,77,5.407472104003129,0,43,0.139425325928836,0
45,0.00025490802858,-0.000451224309831,78,5.587892793831669,0,44,0.139577503662753,0
46,0.00028273864546600003,-0.000506748477775,79,5.0638814902394,0,45,0.1397357864066,0
47,0.000299371484047,-0.0005542146675380001,80,4.236876237314115,0,46,0.139850147587704,0
