,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,5.154201056386494,0,0,0.053384764797129,0
1,3.5247657649506436e-05,1.529432042346457e-05,1,3.44961574883114,0,0,0.05330858546829301,0
2,5.4300321757239096e-05,3.057475996826042e-05,2,2.015170383961313,0,0,0.053262681153284,0
3,6.218007188607544e-05,3.841511759716809e-05,3,1.158033088928839,0,0,0.053242675456111006,0
4,-0.0024425180158470002,0.0005934795269800001,223,6.863600254058838,0,0,0.057810812443906005,0
5,-0.002472219058375,0.000650240190726,224,8.01050090789795,0,0,0.057822353881712,0
6,-0.002525709398341,0.0007152025796820001,225,8.01050090789795,0,0,0.057877219091508,0
7,-0.002594349251204,0.0008035199451290001,226,9.05994701385498,0,0,0.057942370971892004,0
8,-0.002724513216172,0.0010105207527920002,227,9.350329399108887,0,0,0.058025882393372,0
9,-0.00280584349327,0.001128685860498,228,9.350329399108887,0,0,0.058086806055646006,0
10,-0.0028452636771870003,0.001188317181268,229,9.350329399108887,0,0,0.05811352648956301,0
11,-0.0028452636771870003,0.001188317181268,230,9.350329399108887,0,0,0.05811352648956301,0
12,-0.0028832537154590003,0.001237608194829,230,8.914767265319824,0,1,0.058146972032637,0
13,-0.002930996301358,0.0012995531363230001,231,8.982029914855957,0,2,0.05818864747535601,0
14,-0.002994730109243,0.001382246708011,232,9.310464859008789,0,3,0.058243657411707006,0
15,-0.003069662661602,0.001479473920971,233,9.310464859008789,0,4,0.05830740473047501,0
16,-0.003122351700071,0.001547840898439,234,9.310464859008789,0,5,0.058351620738801006,0
17,-0.0031815900236220004,0.0016269474145760002,235,9.628615379333496,0,6,0.058398434923388004,0
18,-0.0032403619851350002,0.001704043164547,236,9.62861537932358,0,7,0.058445634154072,0
19,-0.0033081985993770003,0.0017932866197930002,237,9.730199813832542,0,8,0.058499025612667004,0
20,-0.00337174617357,0.0019083479643860002,238,11.171601295454378,0,9,0.05851524822525601,0
21,-0.0034446361794660003,0.001974153030642,239,11.171601295454028,0,10,0.058602234656606,0
22,-0.0034446361794660003,0.001974153030642,240,11.171601295454028,0,0,0.058602234656606,0
23,-0.0035182242308020003,0.002035667664484,240,10.60283756254636,0,1,0.058694828636285,0
24,-0.0035946880461280003,0.002084751162193,241,10.123016357409098,0,2,0.058806610640934,0
25,-0.003685796698803,0.002154441986277,242,10.123016357409083,0,3,0.05892740222933,0
26,-0.0037946413733530005,0.002176652720436,243,10.974073410017882,0,4,0.059138494433711004,0
27,-0.0038864730621520002,0.002210799931802,244,10.974073410017876,0,5,0.05930020853232001,0
28,-0.0038864730621520002,0.002210799931802,245,10.974073410017876,0,0,0.05930020853232001,0
29,-0.0038864730621520002,0.002210799931802,245,10.974073410017876,0,1,0.05930020853232001,0
30,-0.0038864730621520002,0.002210799931802,245,10.974073410017876,0,0,0.05930020853232001,0
31,-0.0039823517913360005,0.0022210689327650003,245,10.663668632492357,0,1,0.059498121839265006,0
32,-0.004090481931456,0.002188332455743,246,10.663668632492357,0,2,0.059773330149082,0
33,-0.004199158824192,0.0021651308634510003,247,11.049482345564401,0,3,0.06004139750558601,0
34,-0.004294581261447,0.002124891437349,248,11.00138664243962,0,4,0.060302117045508,0
35,-0.004396552307980001,0.002060577766846,249,11.354682922345221,0,5,0.060608787908112007,0
36,-0.004500624763615,0.002045667196519,250,11.35468292234522,0,6,0.06086435544542101,0
37,-0.004500624763615,0.002045667196519,250,11.35468292234522,0,0,0.06086435544542101,0
38,-0.004598432305314,0.002005379224295,251,11.55878448484423,0,1,0.061138501612008005,0
39,-0.004705104958752,0.0019555186940660003,252,11.870428085306516,0,2,0.061447891717637,0
40,-0.004811648197346001,0.0019046503732390002,253,12.157151222206839,0,3,0.061761711387482,0
41,-0.004920116714707001,0.0018573459441220002,254,12.15715122220684,0,4,0.062079180489728006,0
42,-0.00502469102809,0.001812088043324,255,12.119495391823744,0,5,0.062388223435707005,0
43,-0.005144419339906001,0.0017247904442210002,256,11.95886967208404,0,6,0.062792575955208,0
44,-0.005249059181252001,0.00167213792417,257,12.10402219931365,0,7,0.063119597038164,0
45,-0.005349893716868,0.0016251033073330001,258,11.90029965897542,0,8,0.063433386195917,0
46,-0.005448351864018,0.001584725025125,259,11.354503025563242,0,9,0.063735613046453,0
47,-0.00552601522429,0.00155194724922,260,9.634257868399692,0,10,0.063977534632095,0
48,-0.00552601522429,0.00155194724922,260,9.634257868399692,0,0,0.063977534632095,0
49,-0.00552601522429,0.00155194724922,260,9.634257868399692,0,1,0.063977534632095,0
50,-0.00552601522429,0.00155194724922,260,9.634257868399692,0,0,0.063977534632095,0
51,-0.005587489785085001,0.001528799225976,261,7.668153927101708,0,1,0.064166601410321,0
52,-0.005615618591662001,0.0015177085619590002,262,5.092174001785481,0,2,0.064254215362818,0
53,-0.005624259710167,0.00151297569489,268,0.0,0,3,0.064283028650295,0
54,-0.005624259710167,0.00151297569489,270,0.0,0,4,0.064283028650295,0
55,-0.0056160459404060005,0.001505304364696,273,0.0,0,5,0.064272560837489,0
56,-0.0056160459404060005,0.001505304364696,275,0.0,0,6,0.064272560837489,0
57,-0.0056160459404060005,0.001505304364696,280,0.0,0,7,0.064272560837489,0
58,-0.0056160459404060005,0.001505304364696,285,0.0,0,8,0.064272560837489,0
59,-0.0056160459404060005,0.001505304364696,290,0.0,0,9,0.064272560837489,0
60,-0.0056160459404060005,0.001505304364696,295,0.0,0,10,0.064272560837489,0
61,-0.005618890524203,0.0014862667770670001,299,0.8819495241307891,0,11,0.06430636277057801,0
62,-0.005641101920183,0.001480235822095,300,2.588223205722664,0,12,0.064372078912136,0
63,-0.005677154399840001,0.001468866137409,301,3.8132267152629833,0,13,0.06448126694705801,0
64,-0.0057226665607990005,0.0014478433628210001,302,4.386316675738512,0,14,0.064629086622407,0
65,-0.005766930095944,0.0014184525639210001,303,5.087247681963767,0,15,0.064786276776348,0
66,-0.005825424337935,0.0014126984855890002,304,5.894353666494675,0,16,0.064948018189216,0
67,-0.00587969988684,0.001357166423561,305,6.800887501897625,0,17,0.06517115798246001,0
68,-0.005946505449138001,0.0013206214735830002,306,7.6069930657536595,0,18,0.06540197756662901,0
69,-0.006016352625351,0.00127837531871,307,8.273372632635517,0,19,0.065651242050036,0
70,-0.006093588574948,0.001226036364089,308,8.854896855855563,0,20,0.065937786654616,0
71,-0.006167159098339,0.001169703280172,309,9.088908934420461,0,21,0.06622316746503601,0
72,-0.006247889637485,0.00112147015886,310,9.702171639943401,0,22,0.066519029168935,0
73,-0.006247889637485,0.00112147015886,310,9.702171639943401,0,0,0.066519029168935,0
74,-0.006324303460964,0.0010702959480300002,311,9.680215078992012,0,1,0.06681037637821301,0
75,-0.0064123363484820005,0.001017305954173,312,10.12206517729165,0,2,0.06714045444175301,0
76,-0.006494634869099,0.00097311359242,313,10.101213901333411,0,3,0.06744405844013601,0
77,-0.006572191556486,0.0009289268343780001,314,9.769000579295618,0,4,0.06773713012893601,0
78,-0.006651325519115001,0.0008748734786680001,315,9.619016467581641,0,5,0.068053677877418,0
79,-0.006734185229220001,0.0008203159292870001,316,9.803119065696833,0,6,0.068385549211429,0
80,-0.0068161970481310005,0.0007485052039670001,317,10.050916449265321,0,7,0.068747226151097,0
81,-0.0068889761259280004,0.0007025082732350001,318,9.529114480053115,0,8,0.069042389365932,0
82,-0.006962992271972001,0.0006547967114330001,319,9.098382374335216,0,9,0.06934722678277201,0
83,-0.0070481747351600005,0.0006251786817240001,320,9.225551426119168,0,10,0.069658698262614,0
84,-0.0070481747351600005,0.0006251786817240001,320,9.225551426119168,0,0,0.069658698262614,0
85,-0.007126670448144001,0.0005852291949,321,9.152651752995029,0,1,0.06997046362753401,0
86,-0.007193856765965001,0.0005373566606590001,322,8.704487643619325,0,2,0.07026388375574101,0
87,-0.007261997354191,0.000509268972432,323,8.007998239948414,0,3,0.070528231707353,0
88,-0.007334971628594001,0.000483755197196,324,7.888977034685446,0,4,0.070805693672452,0
89,-0.0074030530549570005,0.00046723632770600003,325,7.415870078435965,0,5,0.07105358838431401,0
90,-0.0074030530549570005,0.00046723632770600003,325,7.415870078435965,0,6,0.07105358838431401,0
91,-0.0074030530549570005,0.00046723632770600003,325,7.415870078435965,0,0,0.07105358838431401,0
92,-0.007459321094238001,0.000457576851921,326,6.94047038748277,0,1,0.07125259806112101,0
93,-0.007504903185434001,0.00043160160868700004,327,6.356428515715518,0,2,0.07144811498287901,0
94,-0.007555332398474001,0.00040519054097300005,328,6.062832651545258,0,3,0.071661591199788,0
95,-0.0075961814032720005,0.000371188331108,329,5.5387191381786405,0,4,0.071859206529264,0
96,-0.007621566161454001,0.00033835427679200004,330,4.702995660062348,0,5,0.072004667972209,0
97,-0.007639425953570001,0.00031103979915900003,331,3.6414753943584808,0,6,0.07211537456266201,0
98,-0.007646447697062001,0.000297835150757,332,2.326306082899354,0,7,0.07216366271037901,0
99,-0.0076325007645430005,0.000300470607312,335,0.0,0,8,0.072112236959848,0
100,-0.0076325007645430005,0.000300470607312,335,0.0,0,9,0.072112236959848,0
101,-0.0076385663225690004,0.000320317384613,338,0.0,0,10,0.072095031481219,0
102,-0.007647920252161,0.00031349106158000005,339,0.8848515434194211,0,11,0.07213902213470201,0
103,-0.007665188327649001,0.00030088865963200003,340,1.8368102872348362,0,12,0.072220404192984,0
104,-0.007665188327649001,0.00030088865963200003,340,1.8368102872348362,0,13,0.072220404192984,0
105,-0.007703207614,0.000266799042609,341,3.266042777011018,0,14,0.072412454654496,0
106,-0.007740234254534001,0.00022578306256200003,342,4.127756794673826,0,15,0.07261567910774201,0
107,-0.007778751314972,0.00018311621914000002,343,4.65068265371467,0,16,0.072828560820307,0
108,-0.007821228600207,0.00013606231643400001,344,5.540222701012975,0,17,0.07306510033753501,0
109,-0.007869791635968001,8.22673391738249e-05,345,6.493268068888956,0,18,0.073337835304533,0
110,-0.007869791635968001,8.22673391738249e-05,345,6.493268068888956,0,0,0.073337835304533,0
111,-0.007924889228220001,2.123347125504437e-05,346,7.3354438191905444,0,1,0.07365029914041,0
112,-0.007987212047979001,-5.186537252299673e-05,347,8.187279685045166,0,2,0.07401582779766701,0
113,-0.008053008085951,-0.000132540723466,348,8.921735552034948,0,3,0.07441367957289301,0
114,-0.008120124872462001,-0.00021483636685600002,349,9.370020760529348,0,4,0.07482495027506,0
115,-0.008182021479861001,-0.000290731104682,350,9.42968896954027,0,5,0.075209209749257,0
116,-0.008245246570041,-0.00036901907767300003,351,9.57300480443343,0,6,0.07560836846202501,0
117,-0.008314470035656,-0.00045652256349400005,352,10.089634456295977,0,7,0.076055235805044,0
118,-0.008376814693264,-0.0005596822568740001,353,10.486142916948596,0,8,0.07651574634177201,0
119,-0.008469829180732,-0.000634939081194,354,11.287700295724001,0,9,0.077042948468884,0
120,-0.008559816428366,-0.0007299627580310001,355,12.065225476931722,0,10,0.07761133657376801,0
121,-0.008559816428366,-0.0007299627580310001,355,12.065225476931722,0,0,0.07761133657376801,0
122,-0.008666051008191001,-0.0008375231064010001,356,12.902653503758817,0,1,0.07828562405367101,0
123,-0.00876388255169,-0.000935369194134,357,12.970573763660708,0,2,0.078917095343705,0
124,-0.008861757248602001,-0.0010396215728110001,358,13.258226167864496,0,3,0.079577093772456,0
125,-0.008955127313015001,-0.0011398224773750002,359,13.380500887659636,0,4,0.08022184981064501,0
126,-0.009055034766092,-0.0012481510476790001,360,13.7778211747977,0,5,0.080929569499328,0
127,-0.009156456388211,-0.001357417893864,361,14.139166015708966,0,6,0.081662975891805,0
128,-0.009260146272026001,-0.0014695628707860002,362,14.500784246076964,0,7,0.082432029075508,0
129,-0.009365199040693,-0.0015853796534550002,363,14.891193859608723,0,8,0.08323659897688,0
130,-0.009471345060994,-0.001704784558588,364,15.249165261019725,0,9,0.084077283233187,0
131,-0.009575735883373,-0.0018234327146070001,365,15.289979499785444,0,10,0.08492967670332101,0
132,-0.009686485678486,-0.0019475060783020002,366,15.673890647948244,0,11,0.08585442574151801,0
133,-0.009795915519404001,-0.0020667880910050004,367,15.62915503940222,0,12,0.086785459796058,0
134,-0.009909518207066,-0.002197428443027,368,15.927717118115483,0,13,0.087801919380946,0
135,-0.010022490860507001,-0.0023254315844950003,369,15.92687107066786,0,14,0.08883955056239301,0
136,-0.010136553439686,-0.0024570722053960004,370,16.140304195141457,0,15,0.08992970223292601,0
137,-0.010245495668243001,-0.002576689633903,371,15.957789073218525,0,16,0.09098607079698201,0
138,-0.010347168806710001,-0.0026972004126420003,372,15.650211976035225,0,17,0.09203391102368101,0
139,-0.010453354918254,-0.0028200887199820003,373,15.57581510270992,0,18,0.093154859070273,0
140,-0.010562598893869,-0.0029396929033920004,374,15.594648110083856,0,19,0.09432490641547701,0
141,-0.010671018826407001,-0.0030622563940700003,375,15.5730676802555,0,20,0.09554333943398101,0
142,-0.010776854037189,-0.003185889489822,376,15.433719036743824,0,21,0.096793258472259,0
143,-0.010878779396691001,-0.0033023151000910003,377,15.127899083058415,0,22,0.09803285284178201,0
144,-0.010980473769137002,-0.00341783833382,378,14.92053229425565,0,23,0.09931511579207301,0
145,-0.01108476679046,-0.0035350006093020003,379,14.961793193567678,0,24,0.100678219583459,0
146,-0.01118830671902,-0.003654101934957,380,14.855028812764449,0,25,0.10210177396029001,0
147,-0.011289107447971,-0.0037729189840380005,381,14.855108817716513,0,26,0.103562213138985,0
148,-0.011388383700044,-0.003884548125611,382,14.614263009173555,0,27,0.105040003164914,0
149,-0.011488554211915001,-0.0039962808363800005,383,14.542618803819858,0,28,0.10659640388980401,0
150,-0.011591060950728,-0.0041095333670830006,384,14.637138585888644,0,29,0.108262779820865,0
151,-0.011693689523688001,-0.004222978240605,385,14.630595462780303,0,30,0.110019926770409,0
152,-0.011795848315514001,-0.004337254947557,386,14.64767577249728,0,31,0.11187493639557301,0
153,-0.011895816521089,-0.0044509150656200005,387,14.59378152125055,0,32,0.113808526964602,0
154,-0.011993376639715001,-0.0045613056757680005,388,14.388736682993647,0,33,0.11580829676394001,0
155,-0.012090564666998002,-0.004670097128549,389,14.157788298160996,0,34,0.11792124493256101,0
156,-0.012185113155680001,-0.004777999017401001,390,13.796850273731202,0,35,0.120132886895846,0
157,-0.012281003066632,-0.0048847580662230005,391,13.643427014610872,0,36,0.12251921584993901,0
158,-0.012378387090969,-0.004993273740149001,392,13.659194106977472,0,37,0.12513883058178002,0
159,-0.012470673580537,-0.005098870491147001,393,13.399204528044502,0,38,0.127863685684613,0
160,-0.012563095203844,-0.005199536364722,394,12.983520014236525,0,39,0.130791896759376,0
161,-0.012662243915286002,-0.005293245738323,395,13.04191422854948,0,40,0.134081052364248,0
162,-0.012756824114013,-0.0053826583975,396,12.99853331983813,0,41,0.13755903277516301,0
163,-0.012857839987368001,-0.005472547644878,397,13.310822067781626,0,42,0.1416259984853,0
164,-0.012950308978517,-0.0055602929114800005,398,12.885925133020503,0,43,0.145933821822299,0
165,-0.013032824693361,-0.005650649481827001,399,12.315780008265529,0,44,0.15059050441134902,0
166,-0.01309993909296,-0.005755172874167,400,11.869476115780401,0,45,0.15588253871829302,0
167,-0.01309993909296,-0.005755172874167,400,11.869476115780401,0,46,0.15588253871829302,0
168,-0.01309993909296,-0.005755172874167,400,11.869476115780401,0,0,0.15588253871829302,0
169,-0.013166539536186002,-0.005829470860982001,401,10.839489950147396,0,1,0.16102316813050202,0
170,-0.013222205181406,-0.005912452131052,402,9.944074668446932,0,2,0.16695970917414601,0
171,-0.013277524293485,-0.005983016688997001,403,8.741287613648497,0,3,0.17331490502753702,0
172,-0.013325214809448002,-0.006042211384041001,404,7.707109763000315,0,4,0.17959607417803802,0
173,-0.013365809836940001,-0.006094759909593001,405,6.23373353734283,0,5,0.18591080393468,0
174,-0.013379736132954002,-0.006147936799123,406,4.747929466649564,0,6,0.19208063578624301,0
175,-0.013401736107852,-0.006157567932243001,407,3.769738559481555,0,7,0.194145219282284,0
176,-0.013414586440866001,-0.006181652554271001,408,4.79643973295511,0,8,0.19769389679178,0
177,-0.013314705528308001,-0.0063512001634750005,409,7.223616657396394,0,9,0.21839111225458002,0
178,-0.013240026322343001,-0.006426507844487001,410,8.471832994272344,0,10,0.217409232966594,0
179,-0.013240026322343001,-0.006426507844487001,410,8.471832994272344,0,0,0.217409232966594,0
180,-0.013175273783112002,-0.006506773482648,411,8.936077550472604,0,1,0.21136773571480202,0
181,-0.013119205453207002,-0.006585772966072,412,8.63025589184005,0,2,0.20268691098763503,0
182,-0.013068524145225,-0.006662732275442,413,8.476730222697125,0,3,0.19360027032714303,0
183,-0.013022692128224002,-0.006736634254826001,414,8.1577937782632,0,4,0.185482917946786,0
184,-0.012975750020608,-0.006807374269019,415,7.808285813647158,0,5,0.17794891908343002,0
185,-0.012937033040209002,-0.006879364160996,416,7.277510120349194,0,6,0.17225808844134902,0
186,-0.012922125166447002,-0.006966500556009001,417,7.240262203530518,0,7,0.169083833182147,0
187,-0.012889254790287002,-0.007020965709218001,418,6.7714653124326265,0,8,0.16507998086028,0
188,-0.01288472471495,-0.007070771109129001,419,6.823737015519088,0,9,0.163692320653604,0
189,-0.013024592255661,-0.007179622477297001,420,7.207110933924082,0,10,0.17155004652751402,0
190,-0.013024592255661,-0.007179622477297001,420,7.207110933924082,0,0,0.17155004652751402,0
191,-0.013092928290809,-0.0072584473742530005,421,8.141227287524215,0,1,0.173288384166423,0
192,-0.013157098857767,-0.0073449647052860004,422,8.930240968333724,0,2,0.17304691324381402,0
193,-0.013223401631840001,-0.007424557073521001,423,9.36615502966683,0,3,0.172237750815272,0
194,-0.013257419152296002,-0.007520507170983,424,8.744424983404395,0,4,0.168779747976812,0
195,-0.01328829620683,-0.0076049364525990005,425,8.29234359193528,0,5,0.16607079561597002,0
196,-0.013402041704232,-0.007701192872293001,426,7.903030624410302,0,6,0.16502970977705,0
197,-0.013468772213357,-0.007701192872364,427,7.749346792701759,0,7,0.16617941892902102,0
198,-0.013544797991180002,-0.007701192872435001,428,7.916882572441962,0,8,0.16717053467175003,0
199,-0.013544797991180002,-0.007701192872435001,428,7.916882572441962,0,9,0.16717053467175003,0
200,-0.013617141105974001,-0.007679188715602,429,8.026637185369662,0,10,0.16859945560299203,0
201,-0.013690460945731,-0.007684202839868001,430,8.173132426596782,0,11,0.168797556774336,0
202,-0.013690460945731,-0.007684202839868001,430,8.173132426596782,0,0,0.168797556774336,0
203,-0.013759606460723,-0.0076969600701380005,431,8.029058989183083,0,1,0.168589546862237,0
204,-0.013837594205178001,-0.007714900595724001,432,7.836250333882204,0,2,0.168220865380264,0
205,-0.013901571106821001,-0.007734179862312,433,6.963557335962128,0,3,0.16784348626619303,0
206,-0.013951174540217002,-0.0077555549240040005,434,5.873632730227508,0,4,0.167465453565415,0
207,-0.014005728304809001,-0.007788819988103,435,5.3346570980452395,0,5,0.16694680886933402,0
208,-0.014005728304809001,-0.007788819988103,435,5.3346570980452395,0,6,0.16694680886933402,0
209,-0.014005728304809001,-0.007788819988103,435,5.3346570980452395,0,0,0.16694680886933402,0
210,-0.014047420703946002,-0.007823537655122,436,5.092577262767697,0,1,0.166467425241199,0
211,-0.014096046052372002,-0.007850110116821001,437,5.649614163101205,0,2,0.16625628005786902,0
212,-0.014139053034405002,-0.007899257225535,438,5.933044712907146,0,3,0.165733989977207,0
213,-0.014223478998083001,-0.007998455541992001,439,6.633936199984872,0,4,0.16497068885169502,0
214,-0.014270445647994002,-0.008061218692564001,440,6.129169136382519,0,5,0.16459583905340802,0
215,-0.014303477611825,-0.008109314994783,441,5.129023777907339,0,6,0.164343749736792,0
216,-0.0143280486052,-0.008145504208759001,442,3.945214188427908,0,7,0.16418215462023,0
217,-0.014341976237354,-0.008165420829064001,443,2.707192534519939,0,8,0.16410820392341702,0
218,-0.014208028721597002,-0.008363747125978,450,2.779595989486232,0,9,0.160354815413806,0
219,-0.014208028721597002,-0.008363747125978,450,2.779595989486232,0,0,0.160354815413806,0
