,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.0,0,0,0,0
1,-1.0288743155228981e-06,1.218614686848695e-05,5,0.0,0,0,0,0
2,-1.408077208964186e-05,3.199515733243174e-06,6,0.0,0,0,0,0
3,-2.2435762517147854e-05,1.797166161310315e-05,8,0.0,0,0,0,0
4,-3.478577091442503e-05,3.980725118069017e-05,10,0.0,0,0,0,0
5,-6.186518452722112e-05,0.000118413550593,11,4.828380057861598,0,0,0,0
6,-8.473215449100736e-05,0.000179632315004,12,6.104345969407793,0,0,0,0
7,-0.000111224359663,0.00025973016825400004,13,7.574693383453492,0,0,0,0
8,-0.000140947647793,0.000373060679686,14,8.491515544531183,0,0,0,0
9,-0.000169098690214,0.00048544397256300003,15,9.399515629114026,0,0,0,0
10,-0.00020047289336100002,0.0006088555175210001,16,9.845120248921809,0,0,0,0
11,-0.00022930603358100002,0.00072227182723,17,9.52727759895416,0,0,0,0
12,-0.00025357891328000004,0.0008184863420550001,18,8.605829019991011,0,0,0,0
13,-0.000281986127035,0.0009101857244210001,19,7.3453306726276875,0,0,0,0
14,-0.000312637781149,0.0009745537132870001,20,6.128967708087828,0,0,0,0
15,-0.00032811137351900003,0.001019696430432,21,4.447824962986909,0,0,0,0
16,-0.00033756428066300005,0.0010501981317870002,22,2.69095817323331,0,0,0,0
17,-0.00034274049406200004,0.001063279331939,23,1.136588373829522,0,0,0,0
18,-0.000343653111563,0.001078817059729,26,0.0,0,0,0,0
19,-0.000343808553267,0.0010982898570540002,29,0.0,0,0,0,0
20,-0.000343616862984,0.0011110001302010002,32,0.0,0,0,0,0
21,-0.000339586287786,0.0011239002623720002,38,0.0,0,0,0,0
22,-0.000329726754017,0.001131857586006,43,0.0,0,0,0,0
23,-0.00032411882732900004,0.001144843117705,53,0.0,0,0,0,0
24,-0.00034035682084200005,0.0011876769692730001,54,3.413420164642922,0,0,0,0
25,-0.000360543652021,0.001237781742425,55,4.701755686628363,0,0,0,0
26,-0.000384581496184,0.001301900734144,56,5.779537735384121,0,0,0,0
27,-0.00041336096317900003,0.0013824227828300002,57,6.975553391738836,0,0,0,0
28,-0.00044732509411400006,0.001467271814826,58,7.848529234847036,0,0,0,0
29,-0.00048823075621800004,0.0015627648600960002,59,9.037576524514733,0,0,0,0
30,-0.000534402900626,0.001667349928249,60,9.859335017260168,0,0,0,0
31,-0.0005864955098000001,0.0017784690348210002,61,10.50759513345048,0,0,0,0
32,-0.000642667117382,0.001891263171982,62,10.775089980234855,0,0,0,0
33,-0.0006963289741000001,0.001999444069751,63,10.63854796549535,0,0,0,0
34,-0.000747328001196,0.002102906565303,64,10.118752204629878,0,0,0,0
35,-0.0007951051055240001,0.002196880047003,65,9.52200748110049,0,0,0,0
36,-0.000839284643291,0.0022855559262140003,66,8.765011880842078,0,0,0,0
37,-0.000877206465766,0.002364623086398,67,7.797516928091537,0,0,0,0
38,-0.0009104532960640001,0.002436823873361,68,6.920638894816824,0,0,0,0
39,-0.0009401096864530001,0.002495530256876,69,5.9193594319969645,0,0,0,0
40,-0.0009662022265350001,0.0025457362428290002,70,5.5395275626670735,0,0,0,0
41,-0.000994147304453,0.002597178418243,71,5.382567042854637,0,0,0,0
42,-0.001021813756999,0.0026483534915880003,72,5.326343355132302,0,0,0,0
43,-0.001021813756999,0.0026483534915880003,72,5.326343355132302,0,0,0,0
44,-0.001021813756999,0.0026483534915880003,72,5.326343355132302,0,0,0,0
45,-0.001044654087962,0.002702036851459,73,5.258330652602393,0,1,0,0
46,-0.001072568750146,0.0027557708496440004,74,5.349467181983341,0,2,0,0
47,-0.001101007593071,0.002807669666115,75,5.408788018790708,0,3,0,0
48,-0.0011287542181000001,0.0028629640761770004,76,5.476147278815873,0,4,0,0
49,-0.0011511784024230002,0.002902358553864,77,4.323354438414974,0,5,0,0
50,-0.001164932161522,0.0029250771383570002,78,2.434997824389062,0,6,0,0
51,-0.001168523330427,0.002936323924995,79,1.060501586675872,0,7,0,0
52,-0.001168523330427,0.002936323924995,82,1.060501586675872,0,8,0,0
53,-0.001184390552829,0.002980997850071,84,3.855477675531251,0,9,0,0
54,-0.0012138208893190002,0.003038485980416,85,5.742757363890065,0,10,0,0
55,-0.001246593261356,0.003113392455858,86,7.399172340158767,0,11,0,0
56,-0.001291044579339,0.003194952674148,87,8.43383612348215,0,12,0,0
57,-0.0013386403048370001,0.0032889902161550005,88,9.486846018079522,0,13,0,0
58,-0.0013926443388350002,0.003395808859567,89,10.413038081542561,0,14,0,0
59,-0.001451019311659,0.0035083662757260004,90,11.051451098282497,0,15,0,0
60,-0.001510072071035,0.003621552995511,91,11.396058129439918,0,16,0,0
61,-0.001567785078854,0.0037314597278980005,92,11.107772624234885,0,17,0,0
62,-0.001567785078854,0.0037314597278980005,92,11.107772624234885,0,0,0,0
63,-0.001625812274085,0.0038278376176950004,93,10.215833108780693,0,1,0,0
64,-0.001670647038594,0.003917982026377,94,9.06913097123423,0,2,0,0
65,-0.001712237895112,0.003993550102164001,95,7.9151480104055985,0,3,0,0
66,-0.0017492014600790002,0.004066076184185001,96,6.93692958713563,0,4,0,0
67,-0.001779591228029,0.004116502243736,97,5.449149130945651,0,5,0,0
68,-0.0018103657793060001,0.00416219922028,98,4.794191236533967,0,6,0,0
69,-0.00183269696037,0.004190957821593001,99,3.541482311812276,0,7,0,0
70,-0.001846745821239,0.0042045873770210004,100,2.142921269906936,0,8,0,0
71,-0.00185574965301,0.004210455829374,101,0.9133740701603691,0,9,0,0
72,-0.0018566006663430002,0.004208302743297,102,0.0,0,10,0,0
