,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,7.94735921232359e-05,1.4824780876665502e-05,1,0.0,0,0,0.5260737116292951,0
1,7.94735921232359e-05,1.4824780876665502e-05,2,0.0,0,0,0.5260737116292951,0
2,7.94735921232359e-05,1.4824780876665502e-05,3,0.0,0,0,0.5260737116292951,0
3,7.94735921232359e-05,1.4824780876665502e-05,4,0.0,0,0,0.5260737116292951,0
4,7.94735921232359e-05,1.4824780876665502e-05,5,0.0,0,0,0.5260737116292951,0
5,7.94735921232359e-05,1.4824780876665502e-05,6,0.0,0,0,0.5260737116292951,0
6,7.94735921232359e-05,1.4824780876665502e-05,9,0.0,0,0,0.5260737116292951,0
7,7.94735921232359e-05,1.4824780876665502e-05,10,0.0,0,0,0.5260737116292951,0
8,7.94735921232359e-05,1.4824780876665502e-05,11,0.0,0,0,0.5260737116292951,0
9,7.94735921232359e-05,1.4824780876665502e-05,15,0.0,0,0,0.5260737116292951,0
10,5.770776859037597e-05,-4.343792472560893e-05,16,0.047533258795738005,0,0,0.7046608891936651,0
11,4.844174726059692e-05,-5.42609071896294e-05,17,0.6619580984115561,0,0,0.777199605670507,0
12,2.3559584136023662e-05,-6.626041177959507e-05,19,0.87596493959426,0,0,0.985317980931205,0
13,2.3559584136023662e-05,-6.626041177959507e-05,20,0.87596493959426,0,0,0.985317980931205,0
14,-6.424468139698547e-07,-7.28064669957007e-05,20,1.5635863542556292,0,0,1.262488745427967,0
15,-4.508254086488251e-05,-8.861980290042483e-05,21,3.432944059371449,0,0,2.062110837602198,0
16,-8.404863660871344e-05,-0.00011968166738300001,22,4.64016771316405,0,0,2.094950554229444,0
17,-0.000104074071494,-0.00020148358574,23,4.640167713164051,0,0,1.2844172920947061,0
18,-0.000157265086919,-0.00023668359727700003,24,5.3562741279583115,0,0,0.7048457468055961,0
19,-0.00020911113217800002,-0.000270993590977,25,5.910401344296775,0,0,0.490960403303819,0
20,-0.00028214187919600004,-0.00031932289089700003,26,7.544935226435135,0,0,0.34546392988790703,0
21,-0.00035180829428300004,-0.00036542580437800003,27,8.219469070427726,0,0,0.27038031925409,0
22,-0.00042425348363600004,-0.000413367513775,28,8.219469070427724,0,0,0.221269925304194,0
23,-0.0004999278348090001,-0.00046344629018100006,29,8.392621994011268,0,0,0.18654562791425802,0
24,-0.0004999278348090001,-0.00046344629018100006,30,8.392621994011268,0,0,0.18654562791425802,0
25,-0.0005689693889650001,-0.000509135648211,30,8.39262199401127,0,1,0.16356262738572502,0
